run_id,name,split,scope,metric,value,inter,union,n_valid
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,ALL,pixel_acc,1.0,0,0,135942
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023199edr_f0670216ncam00312m1,test_msl,ALL,boundary_f1,1.0,0,0,135942
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,soil,iou,1.0,197483,197483,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,bedrock,iou,,0,0,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,sand,iou,,0,0,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,big_rock,iou,,0,0,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023322edr_f0670216ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,197483
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,soil,iou,1.0,71215,71215,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,bedrock,iou,,0,0,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,sand,iou,,0,0,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,big_rock,iou,,0,0,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,ALL,pixel_acc,1.0,0,0,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565023592edr_f0670216ncam00253m1,test_msl,ALL,boundary_f1,1.0,0,0,71215
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,soil,iou,0.9100558841792216,139234,152995,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,bedrock,iou,0.02632137550413925,372,14133,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,sand,iou,,0,0,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,big_rock,iou,,0,0,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,ALL,pixel_acc,0.9102740485241284,0,0,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565365464edr_f0670550ncam00385m1,test_msl,ALL,boundary_f1,0.44433814979958386,0,0,153367
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,soil,iou,0.9234769799636249,61438,66529,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,bedrock,iou,0.02039638252838176,106,5197,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,sand,iou,,0,0,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,big_rock,iou,,0,0,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,ALL,pixel_acc,0.9235987093869588,0,0,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565366137edr_f0670604ncam00257m1,test_msl,ALL,boundary_f1,0.4675040803850513,0,0,66635
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,soil,iou,0.0,0,10859,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,bedrock,iou,0.518725346806719,11704,22563,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,sand,iou,,0,0,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,big_rock,iou,,0,0,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,ALL,pixel_acc,0.518725346806719,0,0,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565367106edr_f0670650ncam00353m1,test_msl,ALL,boundary_f1,0.3416898792943361,0,0,22563
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,soil,iou,1.0,145604,145604,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,bedrock,iou,,0,0,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,1.0,0,0,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373114edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,1.0,0,0,145604
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,soil,iou,0.9612255965292842,35450,36880,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,bedrock,iou,0.2469720905739863,469,1899,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,0.9617124956491472,0,0,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373298edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,0.675912103041088,0,0,37349
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,soil,iou,0.867518480247993,43657,50324,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,bedrock,iou,0.031803659599186754,219,6886,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,0.8680925152840155,0,0,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373360edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,0.41221668754429075,0,0,50543
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,soil,iou,0.9531069827033952,66951,70245,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,bedrock,iou,0.1433029908972692,551,3845,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,sand,iou,,0,0,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,big_rock,iou,,0,0,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,ALL,pixel_acc,0.9534719475676592,0,0,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373417edr_f0670650ncam12753m1,test_msl,ALL,boundary_f1,0.5677033272925137,0,0,70796
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,soil,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,bedrock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,sand,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,big_rock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,ALL,pixel_acc,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565373904edr_f0670650ccam15903m1,test_msl,ALL,boundary_f1,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,soil,iou,1.0,251102,251102,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,bedrock,iou,,0,0,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,sand,iou,,0,0,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,big_rock,iou,,0,0,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,ALL,pixel_acc,1.0,0,0,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565810401edr_f0670962ncam00386m1,test_msl,ALL,boundary_f1,1.0,0,0,251102
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,soil,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,bedrock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,sand,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,big_rock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811189edr_f0671016ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,soil,iou,1.0,108477,108477,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,bedrock,iou,,0,0,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,sand,iou,,0,0,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,big_rock,iou,,0,0,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,ALL,pixel_acc,1.0,0,0,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811345edr_f0671016ncam00261m1,test_msl,ALL,boundary_f1,1.0,0,0,108477
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,soil,iou,0.9999530017765329,106382,106387,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,bedrock,iou,0.9953617810760668,1073,1078,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,sand,iou,,0,0,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,big_rock,iou,,0,0,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,ALL,pixel_acc,0.9999534710589987,0,0,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811572edr_f0671016ncam00261m1,test_msl,ALL,boundary_f1,0.9994157513437719,0,0,107460
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,soil,iou,1.0,54790,54790,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,bedrock,iou,,0,0,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,sand,iou,,0,0,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,big_rock,iou,,0,0,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,ALL,pixel_acc,1.0,0,0,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565811686edr_f0671016ncam00261m1,test_msl,ALL,boundary_f1,1.0,0,0,54790
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,soil,iou,1.0,188747,188747,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,bedrock,iou,,0,0,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,sand,iou,,0,0,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,big_rock,iou,,0,0,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,ALL,pixel_acc,1.0,0,0,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_565812047edr_f0671016ncam00312m1,test_msl,ALL,boundary_f1,1.0,0,0,188747
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,soil,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,bedrock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,sand,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,big_rock,iou,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,ALL,pixel_acc,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570072657edr_f0672848ncam00385m1,test_msl,ALL,boundary_f1,,0,0,0
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,soil,iou,1.0,148527,148527,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,bedrock,iou,,0,0,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,sand,iou,,0,0,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,big_rock,iou,,0,0,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,ALL,pixel_acc,1.0,0,0,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073321edr_f0672884ncam00375m1,test_msl,ALL,boundary_f1,1.0,0,0,148527
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073400edr_f0672884ncam00284m1,test_msl,soil,iou,1.0,141607,141607,141607
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073400edr_f0672884ncam00284m1,test_msl,bedrock,iou,,0,0,141607
sam__region_oracle_upper_bound__vit-b__in_rover__seed1414__gpu_full__3e6df100__git3bd8b1e0__code6e952f10__20260724T172450269924Z,msl_ncam_nlb_570073400edr_f0672884ncam00284m1,test_msl,sand,iou,,0,0,141607
