run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,big_rock,iou,,0,0,18319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,1.0,0,0,18319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,1.0,0,0,18319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,soil,iou,0.0,0,316,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,bedrock,iou,0.5249199817101051,1148,2187,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,sand,iou,0.5323181049069374,1573,2955,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,big_rock,iou,0.0,0,27,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,0.6631732878381672,0,0,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,0.3213668877502798,0,0,4103
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,soil,iou,,0,0,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,bedrock,iou,1.0,113066,113066,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,sand,iou,,0,0,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,big_rock,iou,,0,0,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,113066
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,soil,iou,0.36823400765445596,2694,7316,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,bedrock,iou,0.848384451369526,25863,30485,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,sand,iou,,0,0,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,big_rock,iou,,0,0,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,pixel_acc,0.8606950179330299,0,0,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,boundary_f1,0.7319112412725721,0,0,33179
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,soil,iou,,0,0,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,bedrock,iou,1.0,127313,127313,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,sand,iou,,0,0,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,big_rock,iou,,0,0,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661494edr_f0503076ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,127313
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,soil,iou,,0,0,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,bedrock,iou,1.0,25550,25550,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,sand,iou,,0,0,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,big_rock,iou,,0,0,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661565edr_f0503076ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,25550
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,soil,iou,0.8818269695505075,14596,16552,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,bedrock,iou,0.9829204613920348,112567,114523,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,0.984851183791696,0,0,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661664edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,0.785911287086053,0,0,129119
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,soil,iou,,0,0,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,bedrock,iou,1.0,163353,163353,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661727edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,163353
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,soil,iou,,0,0,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,bedrock,iou,1.0,133546,133546,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,sand,iou,,0,0,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,big_rock,iou,,0,0,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_500661784edr_f0503076ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,133546
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,soil,iou,,0,0,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,bedrock,iou,0.0,0,254,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,sand,iou,0.9982152894884767,142066,142320,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,big_rock,iou,,0,0,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,ALL,pixel_acc,0.9982152894884767,0,0,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502512171edr_f0511298ncam00320m1,test_msl,ALL,boundary_f1,0.493853956345047,0,0,142320
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,soil,iou,,0,0,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,bedrock,iou,0.6545037123876515,13399,20472,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,sand,iou,0.9228991573737968,84664,91737,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,big_rock,iou,,0,0,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,pixel_acc,0.9327252320803531,0,0,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,boundary_f1,0.6858982280409021,0,0,105136
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,soil,iou,,0,0,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,bedrock,iou,,0,0,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,sand,iou,1.0,181365,181365,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,big_rock,iou,,0,0,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,ALL,pixel_acc,1.0,0,0,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,ALL,boundary_f1,1.0,0,0,181365
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,soil,iou,,0,0,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,bedrock,iou,0.9001304536889404,12420,13798,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,sand,iou,0.9906828308507833,146521,147899,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,big_rock,iou,,0,0,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,ALL,pixel_acc,0.9914046370049714,0,0,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,ALL,boundary_f1,0.9181698893729449,0,0,160319
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,bedrock,iou,0.9955962059620597,8817,8856,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,sand,iou,0.9997403306456445,150152,150191,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,0.9997547293217951,0,0,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,0.9895011306785795,0,0,159008
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,bedrock,iou,,0,0,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,sand,iou,1.0,195816,195816,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,1.0,0,0,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,1.0,0,0,195816
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,bedrock,iou,0.9634685836731872,27877,28934,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,sand,iou,0.9857736981655204,73242,74299,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,0.9896551049170059,0,0,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,0.9362097651656721,0,0,102176
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,soil,iou,,0,0,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,bedrock,iou,0.8481495456724151,83167,98057,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,sand,iou,0.0,0,14890,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,big_rock,iou,,0,0,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,ALL,pixel_acc,0.8481495456724151,0,0,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,ALL,boundary_f1,0.41324860388985174,0,0,98057
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,soil,iou,,0,0,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,bedrock,iou,0.7634520680383093,50539,66198,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,sand,iou,0.0,0,15659,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,big_rock,iou,,0,0,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,ALL,pixel_acc,0.7634520680383093,0,0,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,ALL,boundary_f1,0.3643954077829134,0,0,66198
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,soil,iou,,0,0,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,bedrock,iou,0.9805741983594333,52598,53640,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,sand,iou,0.9914116396185515,120285,121327,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,big_rock,iou,,0,0,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,ALL,pixel_acc,0.9940089118873078,0,0,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,ALL,boundary_f1,0.9334031332670545,0,0,173925
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,soil,iou,,0,0,62981
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,bedrock,iou,0.9554314754756094,28576,29909,62981
segformer__scratch__mit-b0__in_rover__seed1416__gpu_full__88b50836__git3e52372c__codebebd8b2d__20260716T171406790520Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,sand,iou,0.9622625040006983,33072,34369,62981
